seed,value
1.0,0.0247655471500989
2.0,0.0678038696079354
3.0,0.0782789475105741
4.0,0.0449211653698989
5.0,0.0504800724528053
6.0,0.0613931886830312
7.0,0.0839206976006758
8.0,0.0698701945191234
9.0,0.0706717236539455
10.0,0.0673404971927279
11.0,0.0625640493997932
12.0,0.0422177800898202
13.0,0.0392494990968365
14.0,0.0175879594512009
15.0,0.0475136104339963
16.0,0.0710758833607682
17.0,0.0741875117421293
18.0,0.0510907436574954
19.0,0.0519466100139411
20.0,0.0343756827385829
21.0,0.0528171355647073
22.0,0.0311404287346827
23.0,0.0892737295350495
24.0,0.0199451149540208
25.0,0.0802653646853802
26.0,0.0821732770191904
27.0,0.0224527515060988
28.0,0.0322330550441533
29.0,0.0550959177836431
30.0,0.0849707031889157
31.0,0.0645382188508913
32.0,0.0510793855259905
33.0,0.0348240729281138
34.0,0.0889921965327923
35.0,0.0626913037376526
36.0,0.0747803621123246
37.0,0.1080790605457027
38.0,0.0673690078963364
39.0,0.045449724118026
40.0,0.081440202967809
41.0,0.0741936161822621
42.0,0.0180393833169943
43.0,0.0695211353329482
44.0,0.0598368459559638
45.0,0.1073445090809784
46.0,0.0754229376062602
47.0,0.0522520989413304
48.0,0.039917241613562
49.0,0.028849288229879
50.0,0.0543468832934355
51.0,0.052544648178151
52.0,0.0646038826437732
53.0,0.0788956713995102
54.0,0.0996544025715605
55.0,0.1168013829634551
56.0,0.0776180919128734
57.0,0.0741368076199718
58.0,0.0735264830689433
59.0,0.0904326454607778
60.0,0.0719756724005118
61.0,0.0120730244044317
62.0,0.0701045767443984
63.0,0.0717545581853478
64.0,0.0256955742903505
65.0,0.0503944474603136
66.0,0.0603053583476378
67.0,0.1138241846358386
68.0,0.0481669303404312
69.0,0.0813650819502172
70.0,0.0345875530520684
71.0,0.057308349752438
72.0,0.0146766941968312
73.0,0.0826061444059228
74.0,0.0612765797672212
75.0,0.0493661759123816
76.0,0.0618107651604928
77.0,0.0913189752105174
78.0,0.078099917355197
79.0,0.089426782226353
80.0,0.1032269350866801
81.0,0.0943117191122482
82.0,0.0306705891638806
83.0,0.0853301151964597
84.0,0.0865583983230803
85.0,0.053616262879649
86.0,0.0891521664286314
87.0,0.0287723275460672
88.0,0.0146802526040672
89.0,0.0517676231012802
90.0,0.0484036981740849
91.0,0.024347356033584
92.0,0.0826043406416577
93.0,0.0617604914830263
94.0,0.0320246847576243
95.0,0.093295294453373
96.0,0.0938541212876847
97.0,0.0666450042820335
98.0,0.0430399305826889
99.0,0.05290711714375
100.0,0.0153777158113613
101.0,0.0464706960364621
102.0,0.0376964581310065
103.0,0.0459620156684557
104.0,0.0670374348623095
105.0,0.0520691588727153
106.0,0.0836400658486443
107.0,0.0920906054394605
108.0,0.0888296713631208
109.0,0.0497711673448646
110.0,0.0112903184850289
111.0,0.0587276615339026
112.0,0.0605559790637468
113.0,0.059595439506699
114.0,0.0524117556274393
115.0,0.1232141556341255
116.0,0.1404484195088227
117.0,0.0705940394424786
118.0,0.0667586461346918
119.0,0.0464909320299685
120.0,0.0442971977231505
121.0,0.087660932441775
122.0,0.083990507632622
123.0,0.0189569741821909
124.0,0.0545859825665142
125.0,0.062508509979395
126.0,0.0972114803380949
127.0,0.07747884247751
128.0,0.0715216736214278
129.0,0.0440844414097595
130.0,0.0738328854981287
131.0,0.1339963702918233
132.0,0.0477530384047537
133.0,0.0742781863303392
134.0,0.040848673440863
135.0,0.071868729469108
136.0,0.0337431147988832
137.0,0.1206750693841415
138.0,0.1385546110882675
139.0,0.1437837784258515
140.0,0.0853884224344781
141.0,0.0463639064258729
142.0,0.044846125971906
143.0,0.0691140253691331
144.0,0.0277034725925585
145.0,0.0612286936100476
