seed,value
1.0,0.309598401738843
2.0,0.2973654795782916
3.0,0.2950783620832563
4.0,0.324108772077202
5.0,0.2830667349423496
6.0,0.2964837575917709
7.0,0.2965812121316943
8.0,0.3326710712189363
9.0,0.2936738843125426
10.0,0.3187350382951978
11.0,0.2936643193295999
12.0,0.2797148051204938
13.0,0.3005431291112863
14.0,0.3132945486428369
15.0,0.2823212507461624
16.0,0.2715894311867541
17.0,0.3187394382390354
18.0,0.2917856056962967
19.0,0.2834956081387952
20.0,0.2883995156895293
21.0,0.3178276965623671
22.0,0.3051090057695964
23.0,0.2915011282220812
24.0,0.2960843630344294
25.0,0.3069837548957367
26.0,0.3125757093388273
27.0,0.3013102615364754
28.0,0.3078276768643228
29.0,0.2878560798825565
30.0,0.3214121748161714
31.0,0.3040118250630726
32.0,0.2965578511449641
33.0,0.3177322588820287
34.0,0.3146222416774341
35.0,0.3088110532111973
36.0,0.2916877826277418
37.0,0.2845753351746263
38.0,0.278184426527678
39.0,0.2854835359748221
40.0,0.2785878442129653
41.0,0.2675078162388685
42.0,0.3068140890880138
43.0,0.30920295796669
44.0,0.3479701779832228
45.0,0.3375345313872844
46.0,0.2609705983751911
47.0,0.2576169274320236
48.0,0.2906802643371987
49.0,0.3004942884063385
50.0,0.2714255774844071
51.0,0.2979379639321564
52.0,0.2983622857963773
53.0,0.3322867931935835
54.0,0.313945016217124
55.0,0.3340009483521132
56.0,0.2910276480286672
57.0,0.2751849995097619
58.0,0.2692873945102356
59.0,0.3094760833471225
60.0,0.3371186918106413
61.0,0.2780796322667699
62.0,0.2862228791301546
63.0,0.2994920909831228
64.0,0.2954338001529502
65.0,0.299087738978032
66.0,0.2980132585772728
67.0,0.2855660317999833
68.0,0.3019961876593989
69.0,0.2866268902974305
70.0,0.3124636562540144
71.0,0.2995277593277196
72.0,0.2900273945003818
73.0,0.2983849803639436
74.0,0.3030480942320292
75.0,0.3130217749252217
76.0,0.3101283332866876
77.0,0.3214315429097778
78.0,0.2969052494960766
79.0,0.2999805808487378
80.0,0.2825325531456282
81.0,0.306324396200487
82.0,0.2784332498464069
83.0,0.2788791805642371
84.0,0.2887632142982362
85.0,0.2858678599429527
86.0,0.3125903660984929
87.0,0.2872997703575978
88.0,0.3210538557931368
89.0,0.298818090514396
