seed,value
1.0,0.2744402901007968
2.0,0.368912129571452
3.0,0.2658641436645134
4.0,0.2654874629970367
5.0,0.2813399773784425
6.0,0.2490614699446751
7.0,0.2099995781467205
8.0,0.2530503915125577
9.0,0.4063162719755052
10.0,0.3585545376596043
11.0,0.1848246272716868
12.0,0.2592226788085437
13.0,0.1743622047237639
14.0,0.2938379447687366
15.0,0.2191128838932005
16.0,0.2364605827129206
17.0,0.3510365255220776
18.0,0.3185595118485712
19.0,0.2681485279315002
20.0,0.4538678521691922
21.0,0.3624735710393072
22.0,0.2486392283537089
23.0,0.2537336174076501
24.0,0.3490583406048889
25.0,0.2608849800623147
26.0,0.2529159610842889
27.0,0.1515614954764094
28.0,0.2790863397076922
29.0,0.3208564523801944
30.0,0.295911337314016
31.0,0.2782434192375681
32.0,0.3158645016913184
33.0,0.2424234334120762
34.0,0.2763882956783227
35.0,0.1434323143203439
36.0,0.1707530540298141
37.0,0.2645213976389033
38.0,0.1563569976602383
39.0,0.2284065224423472
40.0,0.2817409741336031
41.0,0.2103590189554532
42.0,0.2409530624049723
43.0,0.3427344443154417
44.0,0.1964922151523541
45.0,0.1873868336328362
46.0,0.4321349993917056
47.0,0.3572401822738026
48.0,0.264297707258219
49.0,0.1500067781092939
50.0,0.2907935599696823
51.0,0.2624658829726966
52.0,0.2868350900984217
53.0,0.5296243264369282
54.0,0.3935816378996915
55.0,0.2858928374337842
56.0,0.2302030436513129
57.0,0.2440426256935478
58.0,0.2623464049709397
59.0,0.2253902659394046
60.0,0.2557966468601711
61.0,0.2260531209511063
62.0,0.1399405674921669
63.0,0.3493821846056125
64.0,0.38886842956291
65.0,0.294020767308877
66.0,0.2639881579802176
67.0,0.2748785769578681
68.0,0.171103402090224
69.0,0.2116980762792463
70.0,0.1804133382878182
71.0,0.2502401840054041
72.0,0.2450924689582857
73.0,0.2576738228422847
74.0,0.2751423379128114
75.0,0.2263217735626824
76.0,0.3592379690293524
77.0,0.2864500459235247
78.0,0.3245668993758532
79.0,0.2604473591917245
80.0,0.2502089432792086
81.0,0.1553304117261666
82.0,0.2075633807200343
83.0,0.3179968974495922
84.0,0.4093946937238539
85.0,0.3259886672667842
86.0,0.3275456285201067
87.0,0.3694482465372014
88.0,0.1638089695841488
89.0,0.2269973834989552
90.0,0.3190164951299515
91.0,0.2891424399493081
92.0,0.3306644114059426
93.0,0.3159718920546151
94.0,0.2022023766039959
95.0,0.3059055548877459
96.0,0.4038871864029111
97.0,0.4081257863538937
98.0,0.2770478143985294
99.0,0.1919102518590096
100.0,0.2546486288222862
101.0,0.2071681472092994
102.0,0.2104098541200519
103.0,0.2289535426269812
104.0,0.3954912418012946
105.0,0.3087456819728453
106.0,0.2639349991702309
107.0,0.2505056160442346
108.0,0.3647514451154539
109.0,0.2853932866577185
110.0,0.2682439823602358
111.0,0.195884139271826
112.0,0.2180332006713458
113.0,0.303605254112084
114.0,0.2781614980483573
115.0,0.2301814007449627
116.0,0.3878958297566883
117.0,0.1957017022611703
118.0,0.2290659848362416
119.0,0.3824261612624269
120.0,0.2158631183531456
121.0,0.2087106440126478
122.0,0.2976694802394323
123.0,0.3414708997440058
124.0,0.229179048323526
125.0,0.25094597677612
126.0,0.3284148504062282
127.0,0.3584986590790938
128.0,0.2994822415668243
129.0,0.3540101017046753
130.0,0.2997682881594611
131.0,0.3062381143307189
132.0,0.2606615460513057
133.0,0.396548161414242
134.0,0.4021269133084434
135.0,0.2910392364137237
136.0,0.2198284835514055
137.0,0.1977515649234323
138.0,0.2556454727343095
139.0,0.2017140186202264
140.0,0.2041675287987068
141.0,0.3053419650288612
142.0,0.3422930878362727
143.0,0.2300501607670446
144.0,0.1163261816362774
145.0,0.2769164790381713
146.0,0.2507478216080613
147.0,0.2732000375714687
148.0,0.3963804763583328
149.0,0.3169906808637287
150.0,0.2564949768752596
151.0,0.2640127432174548
152.0,0.3020361035996651
153.0,0.3282822326846472
154.0,0.3132589601354462
155.0,0.1631494039605876
156.0,0.2437785706351987
157.0,0.3372786377364629
158.0,0.3237253676500002
159.0,0.2671199682106494
160.0,0.4280539499359147
161.0,0.2236380731156934
162.0,0.2393347170400623
163.0,0.1390776829570034
164.0,0.2591943785481845
165.0,0.3173691181177153
166.0,0.2931238392839483
167.0,0.253289822051247
168.0,0.285958361133508
169.0,0.3116669097756085
170.0,0.3149730898370431
171.0,0.3232832355118014
172.0,0.363258442136756
173.0,0.1480382583419017
174.0,0.3217560007818258
175.0,0.2169481064910255
176.0,0.3096710540884264
177.0,0.2842890049117386
178.0,0.2792831173068792
179.0,0.162507163670384
180.0,0.176697549331988
181.0,0.1948968900961971
182.0,0.217789512553312
183.0,0.2713009887357891
184.0,0.255814147925937
185.0,0.2663840949077428
186.0,0.3786741453588745
187.0,0.3624505072286872
188.0,0.296471597811227
189.0,0.4000334543816159
190.0,0.3976113644009297
191.0,0.3271696989091326
192.0,0.2275728501202011
193.0,0.2881640715905508
194.0,0.3909744560150062
195.0,0.2965336139781399
196.0,0.2841754556619534
197.0,0.2897529391885603
198.0,0.3186606380129724
199.0,0.4077353571668477
200.0,0.2273038995408573
201.0,0.2693881585305103
202.0,0.293650644318907
203.0,0.4272821994016937
204.0,0.2421142152700763
205.0,0.298084409619177
206.0,0.259660050566412
207.0,0.1693362842707736
208.0,0.3019857113772479
209.0,0.2469638029997074
210.0,0.1375313373517835
211.0,0.1985411671324414
212.0,0.2441454264204165
213.0,0.1848615242939939
214.0,0.1170366036281596
215.0,0.1894918117485907
216.0,0.1759740134254343
217.0,0.225065989838929
218.0,0.3141188911588438
219.0,0.3201855151174365
220.0,0.3361227661216181
221.0,0.2972493024378809
222.0,0.2432948388731393
223.0,0.4043755169171958
224.0,0.3000041065442387
225.0,0.1574485209141855
226.0,0.2875372975295588
227.0,0.2536116852396876
228.0,0.2813835330610934
229.0,0.3824902818054131
230.0,0.3793384133535226
231.0,0.2794364754647455
232.0,0.242987359533123
233.0,0.2294742460844008
234.0,0.2562229710047705
235.0,0.2648615917684095
236.0,0.1430324365063402
237.0,0.2438110106565204
238.0,0.2350054029492977
239.0,0.1959722530507156
240.0,0.2713111053884112
241.0,0.3496972730063238
242.0,0.1848477997698482
243.0,0.1769212697544753
244.0,0.2899862965514944
245.0,0.3088345680429039
246.0,0.3645953106168164
247.0,0.1590225494740405
248.0,0.2425468646965579
249.0,0.1553954099815472
250.0,0.3092489827986086
251.0,0.2558362592889196
252.0,0.2998203404581759
253.0,0.2629356724075892
254.0,0.2206279479230124
255.0,0.2526778804538273
256.0,0.2933132474349853
257.0,0.3266284583183119
258.0,0.4365486126257748
259.0,0.3954355419304216
