seed,value
1.0,0.0451450922382825
2.0,0.0215388417625494
3.0,0.0234923161209952
4.0,0.0139899699168298
5.0,0.0360297912596763
6.0,0.0132322435272277
7.0,0.0207003457430364
8.0,0.0231649676908497
9.0,0.017194255129032
10.0,0.0137931950464315
11.0,0.0162380836834371
12.0,0.0432739176820945
13.0,0.0499412311598826
14.0,0.0112310616279809
15.0,0.0362018662066189
16.0,0.0190846064213608
17.0,0.0596967028861483
18.0,0.0582501276750018
19.0,0.0794894206842065
20.0,0.0525719112755345
21.0,0.0093723725607785
22.0,0.0220824858347776
23.0,0.0296723918997572
24.0,0.0387645824375105
25.0,0.0364757227293736
26.0,0.025602880363104
27.0,0.0152464553774314
28.0,0.0289723797408637
29.0,0.007682086300448
30.0,0.0328181275691166
31.0,0.0322784945188484
32.0,0.0280243152426229
33.0,0.0164387607493507
34.0,0.0333271908952261
35.0,0.0632489313284477
36.0,0.0415571852102993
37.0,0.02264669461029
38.0,0.0418552044271848
39.0,0.0343772214612175
40.0,0.0308588389520317
41.0,0.044420691282238
42.0,0.0351283676032218
43.0,0.0401792716928424
44.0,0.0242214024073498
45.0,0.0292954637600262
46.0,0.0297789265058838
47.0,0.0398426457461802
48.0,0.0642079717081577
49.0,0.0528569364092795
50.0,0.0467896819621906
51.0,0.0378343695634818
52.0,0.01548997207522
53.0,0.0167948380007622
54.0,0.0288414400245109
55.0,0.0570781396590793
56.0,0.0382564435861305
57.0,0.0210633812624422
58.0,0.0235005002702869
59.0,0.0395258112215602
60.0,0.0532217355686858
61.0,0.0288280028771955
62.0,0.0312999828436541
63.0,0.0427116265033014
64.0,0.0402120637330733
65.0,0.0346323558295953
66.0,0.0041333263480464
67.0,0.0472806858619043
68.0,0.0272480898287583
69.0,0.0259137275695822
70.0,0.0272889794842005
71.0,0.0324279967753531
72.0,0.0579801254515151
73.0,0.0601849820415604
74.0,0.0299102815511897
75.0,0.0377958365601959
76.0,0.0198752667232755
77.0,0.0130289098834908
78.0,0.0442471674188372
79.0,0.0332638399384662
80.0,0.0214053452055191
81.0,0.0440749922395138
82.0,0.0551390206509823
83.0,0.0509925513176684
84.0,0.0170849483288569
85.0,0.0353394371434287
86.0,0.0246503528619927
87.0,0.0403513971991331
88.0,0.0319300860930838
89.0,0.0430525958578942
90.0,0.0514467853618685
91.0,0.0413014142666509
92.0,0.0409602417209263
93.0,0.0466332430043982
94.0,0.0194301020510964
95.0,0.0303907092647749
96.0,0.0425214221305506
97.0,0.0298570399658186
98.0,0.0311631104964043
99.0,0.0420598136597688
100.0,0.0446107920940709
101.0,0.0458211595579575
102.0,0.0154401081501638
103.0,0.041669082681656
104.0,0.0483246142574894
105.0,0.0217995692093161
106.0,0.0439862526673676
107.0,0.0321333085022636
108.0,0.0360943277574479
109.0,0.0361434500341362
110.0,0.0385879231654451
111.0,0.0435578753874959
112.0,0.0318817867544976
113.0,0.0172530598005235
114.0,0.045223502385497
115.0,0.0402822664597014
116.0,0.0331990588852252
117.0,0.0239257102147116
118.0,0.0351744043413756
119.0,0.0194823865351031
120.0,0.0154241807157593
121.0,0.0329484512197234
122.0,0.0228668242495348
123.0,0.0461986351513482
124.0,0.0556803850930126
125.0,0.0377010859135455
126.0,0.0284144360036318
127.0,0.0218205701637222
128.0,0.0315317863751415
129.0,0.0384875158106571
130.0,0.0383475272218371
131.0,0.0715385161917247
132.0,0.0564378369218669
133.0,0.0316348412267535
134.0,0.0290309102444495
135.0,0.0278965219533624
136.0,0.0445463984237384
137.0,0.0259308648212101
138.0,0.0466148726217203
139.0,0.0229744757953437
140.0,0.0112223750590779
141.0,0.0302909629933748
142.0,0.0197021702994475
143.0,0.0373641682288884
144.0,0.0313326261967976
145.0,0.0370237376675302
146.0,0.0574856011376515
147.0,0.0490751195798333
148.0,0.0249061850351237
149.0,0.0225797738817797
150.0,0.0278388043099008
151.0,0.0237336472469852
152.0,0.0346061777647952
153.0,0.0293279469885264
154.0,0.0328627455961557
155.0,0.0515768338411341
156.0,0.0588472081598583
157.0,0.0461074938929054
158.0,0.0772400594820587
159.0,0.0530027599450902
160.0,0.0369593619490886
161.0,0.0449899633113495
162.0,0.0248410798392741
163.0,0.0249234138254026
164.0,0.0186332362775936
165.0,0.0316275771802512
166.0,0.0860305154579907
167.0,0.0646140168007812
168.0,0.0272827111853048
169.0,0.0426432475703891
170.0,0.0455127904646519
171.0,0.0280157869391017
172.0,0.0263303718991591
173.0,0.0209358698310426
174.0,0.045701994083679
175.0,0.0413779174722865
176.0,0.0450569723616809
177.0,0.0534145057676507
178.0,0.0184454991429728
179.0,0.0242701979653987
180.0,0.0479884214627397
181.0,0.0712293307356043
182.0,0.0292547443568265
183.0,0.0213175753362495
184.0,0.0578733930283335
185.0,0.0377718888616857
186.0,0.0378914618047846
187.0,0.0300433490713425
188.0,0.0328853486695173
189.0,0.036167861691427
190.0,0.0379771099495612
191.0,0.0287291347818552
192.0,0.0361243010070268
193.0,0.0149526697676165
194.0,0.0583184793163266
195.0,0.0146129308515175
196.0,0.0351222259301684
197.0,0.0409450392672304
198.0,0.0400450824348033
199.0,0.022723066460633
200.0,0.0416750580630515
201.0,0.0395645527377016
202.0,0.0135526361976884
203.0,0.0306344735445852
204.0,0.0448564241733215
205.0,0.0456884465184375
206.0,0.0457664279624732
207.0,0.0200968794920926
208.0,0.0380611765820413
209.0,0.0552345732689999
210.0,0.0243238224514722
211.0,0.0150635802719188
212.0,0.0167455414780535
213.0,0.0229347491057429
214.0,0.0171829025271176
215.0,0.0525359795302203
216.0,0.0381129029032996
217.0,0.0117058828150941
218.0,0.0254066329447639
219.0,0.0334812795088118
220.0,0.0454291439571116
221.0,0.0283657983880172
222.0,0.0457568650303301
223.0,0.0620441872410686
224.0,0.0667928435853164
225.0,0.0482264473259854
226.0,0.043858269433417
227.0,0.0087915012615383
228.0,0.0316505239409561
229.0,0.051526959423195
230.0,0.0273157283080548
231.0,0.0139145516677732
232.0,0.0495789549902798
233.0,0.0296290398535835
234.0,0.02402497630841
235.0,0.0176195270426019
236.0,0.0388241191593099
237.0,0.0332701577618419
238.0,0.0222127136158646
239.0,0.0182536226197658
240.0,0.0159816941841205
241.0,0.0217426809958623
242.0,0.0285763720068655
243.0,0.0472688155544964
244.0,0.0646081864553458
245.0,0.0194528426452516
246.0,0.0482259154003096
247.0,0.0405189452875167
248.0,0.0206714660996906
249.0,0.0389725787890984
250.0,0.0366354576827915
251.0,0.0465709507561914
252.0,0.0211222751925732
253.0,0.0221409271108322
254.0,0.0464025736633012
255.0,0.0242309535806075
256.0,0.0278173826865694
257.0,0.0353578373272297
258.0,0.0258024240298285
259.0,0.0457081784901801
260.0,0.0434559946980014
261.0,0.048790362333748
262.0,0.0475519544106042
263.0,0.0348025332299107
264.0,0.0316060127598953
265.0,0.0106618436879283
266.0,0.0473492320229286
267.0,0.02592905540692
268.0,0.0283255956976605
269.0,0.0416451302905844
270.0,0.0474157834078533
271.0,0.0100724897604963
272.0,0.0088665308936917
273.0,0.0226586324887164
274.0,0.0318288370748354
275.0,0.0214686499250167
276.0,0.0195967285048263
277.0,0.0287162818818803
278.0,0.0258807564821384
279.0,0.0323536084520903
280.0,0.0340770975472331
281.0,0.0362973561756506
282.0,0.0323343539595444
283.0,0.029281434758207
284.0,0.0393933192342655
285.0,0.0287325542378592
286.0,0.0326308752296647
287.0,0.0485806668618348
288.0,0.0465140560101466
289.0,0.0102782780143657
290.0,0.018577610806094
291.0,0.0138400503129374
292.0,0.0326110856841989
293.0,0.023603920723178
294.0,0.0305885931906306
295.0,0.074497669390183
296.0,0.0650841551849595
297.0,0.0232904641075282
298.0,0.0164432150334706
299.0,0.0755323925807617
300.0,0.0595958311544659
301.0,0.0477679823902343
302.0,0.0321216017632993
303.0,0.0427389798215387
304.0,0.0421149786025855
305.0,0.0274528046744678
306.0,0.0334754417345987
307.0,0.0201196381216837
308.0,0.0293714131361508
309.0,0.0212099083920862
310.0,0.0087412941997717
311.0,0.0331373106078728
312.0,0.0285886979302748
313.0,0.0362030322965376
314.0,0.0444687154447814
315.0,0.0449421826988598
316.0,0.0339011726708092
317.0,0.0320763829474188
318.0,0.0256970963605901
319.0,0.050166485548101
320.0,0.0421325900414636
321.0,0.0366989275527926
322.0,0.0345805368297796
323.0,0.0438306435130763
324.0,0.0176999515921417
325.0,0.0193116102748746
326.0,0.0198357659519798
327.0,0.0365496485432358
328.0,0.0240101883630139
329.0,0.0147192566570646
330.0,0.045870658276669
331.0,0.0442149424533515
332.0,0.0335156320002808
