seed,value
1.0,0.0004863509102074
2.0,0.0004312709596344
3.0,0.0008800440048303
4.0,0.0004000831897696
5.0,0.0003357247694059
6.0,0.0004688853705103
7.0,0.000772269209383
8.0,0.0006035954233642
9.0,0.0005601452781639
10.0,0.0005626591126654
11.0,0.0006803547324328
12.0,0.0001197764274295
13.0,0.0003562683065047
14.0,0.0005144194772668
15.0,0.0007436749233624
16.0,0.0002691016145817
17.0,0.000389826154258
18.0,0.0007988857264693
19.0,0.0005857187643528
20.0,0.0003671705613129
21.0,0.0004016899811013
22.0,0.0002737785953243
23.0,0.0004417450825868
24.0,0.0002362305170243
25.0,0.0002648795323141
26.0,0.0004549542175569
27.0,0.0008085422708301
28.0,0.0005939930415606
29.0,0.0004265973608192
30.0,0.0006373189294073
31.0,0.0007664458142372
32.0,0.0005726873730536
33.0,0.0006753830286008
34.0,0.0003480699620329
35.0,0.0002492248159845
36.0,0.0007563902045346
37.0,0.000918706764171
38.0,0.0005356084177188
39.0,0.0005351946241626
40.0,0.0003534587410874
41.0,0.0003364595808218
42.0,0.0007706224525241
43.0,0.0006542356595294
44.0,0.000570810743285
45.0,0.0001009521024309
46.0,0.000482527007926
47.0,9.2462421882385e-05
48.0,0.0007759724884391
49.0,0.0008268197303634
50.0,4.3678002833372965e-05
51.0,0.0002454098494108
52.0,0.0002899659866092
53.0,0.0005034608784902
54.0,0.0005638579732857
55.0,0.000549207074
56.0,0.0007087050508502
57.0,0.0006194659363814
58.0,0.0005693373919546
59.0,0.000671466602953
60.0,0.0007369691567194
61.0,0.0002227130087355
62.0,0.0003509782894397
63.0,0.0003811256412246
64.0,0.0004903869665776
65.0,0.0003325938997031
66.0,0.0002775824247056
67.0,0.0003807573549307
68.0,0.0009241816099246
69.0,0.0006370496722383
70.0,0.0006840836241441
71.0,0.0005617578110502
72.0,0.0006709728930849
73.0,0.0006092399486928
74.0,0.0009090966078087
75.0,0.0002194446218151
76.0,0.0007144435563026
77.0,0.000455427474837
78.0,0.0005681616626948
79.0,0.0005466865142885
80.0,0.0004849978701508
81.0,0.0005484230381534
82.0,0.0004419190761548
83.0,0.0009414702311032
84.0,0.0003113388848464
85.0,0.0002998531189382
86.0,0.0008765058909407
87.0,0.0002019837251943
88.0,0.0004981977436015
89.0,0.0002525938359221
90.0,0.000392771104445
91.0,0.0001068313596587
92.0,0.0004718773033564
93.0,0.0006380341300749
94.0,0.0007891560520198
95.0,0.0003775527052178
96.0,0.0003415349253301
97.0,0.0003955651240344
98.0,0.0004341646768649
99.0,0.0004762340271006
100.0,0.0005374542234478
101.0,0.0003087461342774
102.0,0.0004250614227466
103.0,0.0003743711640996
104.0,0.0003131492239989
105.0,0.0003986702996943
106.0,0.0006434185553996
107.0,0.0004817314002228
108.0,0.0003164820034154
109.0,0.0005101758989187
110.0,0.0005883440830038
111.0,0.0010067550081682
112.0,0.0006113821980503
113.0,0.0007646636588586
114.0,0.0004135144432833
115.0,0.000486236036682
116.0,0.0004320186292633
117.0,0.0001808786487902
118.0,0.0006133351800545
119.0,0.0002199326352324
120.0,0.0002970926182247
121.0,0.0002236978360708
122.0,0.0001858742718887
123.0,0.0006495098757644
124.0,4.899598682591668e-05
125.0,0.0002465462805928
126.0,0.0003311449742594
127.0,0.0005930841742453
128.0,0.0006600907515689
129.0,0.0003336562900105
130.0,0.000284830673272
131.0,0.000744820896542
132.0,0.0007926929794001
133.0,0.0004562959177028
134.0,0.0003649316634509
135.0,0.000598351123264
136.0,0.000532555671903
137.0,0.0001827275304276
138.0,0.0007441459529012
139.0,0.000140579767415
140.0,0.0006484242275917
141.0,0.0008849659657847
142.0,0.0006141958349609
143.0,0.0002802929723611
144.0,0.0004171894719331
145.0,0.0008110259993508
146.0,0.0006541897483552
147.0,0.0001439627673321
148.0,0.0006511264620152
149.0,0.0005215553374589
150.0,0.000192392117227
151.0,0.0011702033002811
152.0,0.0004534626234904
153.0,0.0004126964628395
154.0,3.68219480829784e-05
155.0,0.0003654757700058
156.0,0.0002390235265421
157.0,0.0006691142136846
158.0,0.0007701023969619
159.0,0.0004483210718821
160.0,0.0004792556982984
161.0,0.0011143746247227
162.0,0.000706098282329
163.0,0.0007355920456964
164.0,0.0005956092809278
165.0,0.0004354151882054
166.0,0.000682101117001
167.0,0.0007578113787541
168.0,0.0003506616984722
169.0,0.0007781793016015
170.0,0.0010165080704583
171.0,0.000653122211155
172.0,0.0007098646582431
173.0,0.0008447037307731
174.0,0.0003543062944842
175.0,0.0002012068820309
176.0,0.0004055765999157
177.0,0.0004059399599769
178.0,0.000921210206738
179.0,0.0001148345708026
180.0,0.0006562874658908
181.0,6.327406338476877e-05
182.0,0.0005560027091442
183.0,0.0003300523867026
184.0,0.0007096993045969
185.0,0.0010202241196139
186.0,0.0008390723444329
187.0,0.0005997730124009
188.0,0.0008576319078005
189.0,0.0005750280609046
190.0,0.000295142196266
191.0,0.0002013801682062
192.0,0.0006630330257363
193.0,0.0004219336588367
194.0,0.0006253330135037
195.0,0.000587739045448
196.0,0.0007880735388545
197.0,0.0002256961822194
198.0,0.0007645404247121
199.0,0.000619719063341
200.0,0.0003894746869883
201.0,0.0002439654555474
202.0,0.0008005023542561
203.0,0.0002706902393121
204.0,0.000432354751616
205.0,0.0005698623558883
206.0,0.0004729234020715
207.0,0.0005088399123579
208.0,0.000342303555507
209.0,0.0005398067898466
210.0,0.0005214335651099
