seed,value
1.0,0.0024857324377994
2.0,0.0013503668669171
3.0,0.0020583628087453
4.0,0.0022557137065979
5.0,0.0035753678853385
6.0,0.0040570376137549
7.0,0.0088585433176418
8.0,0.0027682634939748
9.0,0.0037832537863866
10.0,0.0038109868462469
11.0,0.0051535808541576
12.0,0.0046693247070343
13.0,0.0049383515313278
14.0,0.0053838738965282
15.0,0.0021758230369056
16.0,0.0041383211907127
17.0,0.0064405000671402
18.0,0.0040824185293489
19.0,0.0044099478626487
20.0,0.0047931774271266
21.0,0.0034242949741577
22.0,0.0050733013832361
23.0,0.0037658396076706
24.0,0.0036831222515295
25.0,0.003682896508008
26.0,0.0070205315617624
27.0,0.0023726491387719
28.0,0.0023443295799988
29.0,0.0028215417995574
30.0,0.0038958851203621
31.0,0.0086820461531556
32.0,0.00194344979381
33.0,0.0041203315990994
34.0,0.004246698000235
35.0,0.0026265902708703
36.0,0.0013324271928913
37.0,0.0050617938119698
38.0,0.0049261616890089
39.0,0.0077431304261087
40.0,0.0040904869587893
41.0,0.0050521225185639
42.0,0.0036807105190167
43.0,0.0042544071982084
44.0,0.0033404140835155
45.0,0.0052495480158739
46.0,0.0013144779838045
47.0,0.00642112404605
48.0,0.002641091845575
49.0,0.0024232988117194
50.0,0.0066431417833999
51.0,0.0046465839728506
52.0,0.0054926058261128
53.0,0.0063423914480392
54.0,0.0042207989039172
55.0,0.0061726415243909
56.0,0.0013641418302638
57.0,0.0045162255240301
58.0,0.0057005040132747
59.0,0.002892568808713
60.0,0.0039077610744076
61.0,0.0058526666948793
62.0,0.0024138924778192
63.0,0.0039359559869556
64.0,0.0060150350745675
65.0,0.0056724479188825
66.0,0.0098622070395432
67.0,0.0019445393005135
68.0,0.0010999508928691
69.0,0.002409352539481
70.0,0.0032936969229006
71.0,0.0044097145962621
72.0,0.0043529545044324
73.0,0.002121499807259
74.0,0.0046446426375033
75.0,0.0021954464797834
76.0,0.0049670249708965
77.0,0.0034573351338709
78.0,0.0057451854424945
79.0,0.0057773791422797
80.0,0.0020580985149758
81.0,0.0078065610302841
82.0,0.0047416603945093
83.0,0.0036379900545793
84.0,0.0034242524928019
85.0,0.0043784870888877
86.0,0.002990255288344
87.0,0.0087613484527216
88.0,0.0065607002943469
89.0,0.0027575365445639
90.0,0.0023729092239183
91.0,0.0029115335782674
92.0,0.0029702479000123
93.0,0.0021563877105167
94.0,0.0041630555798964
95.0,0.0079405792757236
96.0,0.0072388465605446
97.0,0.0040004905780147
98.0,0.0029619780035754
99.0,0.0045476302446033
100.0,0.0059584302894427
101.0,0.0035790704625602
102.0,0.0021840711395714
103.0,0.002697680232095
104.0,0.0079310320113951
105.0,0.0030940204101408
106.0,0.0049079329692322
107.0,0.0042763060030711
108.0,0.0020224634171027
109.0,0.0020427918157544
110.0,0.0041076325878584
111.0,0.0052865753733135
112.0,0.0023317926986193
113.0,0.0036901450842785
114.0,0.0055021763790141
115.0,0.003273844798869
116.0,0.0060718336200785
117.0,0.0036242279357402
118.0,0.0052330132559531
119.0,0.0021482392804444
120.0,0.0057384791708027
121.0,0.0022181434275189
122.0,0.0030307032780162
123.0,0.002214761685536
124.0,0.0053063010824572
125.0,0.0036044893244581
126.0,0.0042324629446572
127.0,0.0037312182937748
128.0,0.0028914274303618
129.0,0.0062424584870015
130.0,0.0039628420469763
131.0,0.0021015892617686
132.0,0.0044369071601549
133.0,0.0025452678988061
134.0,0.0056666335007403
135.0,0.0029828776279918
136.0,0.002685138037878
137.0,0.0019159990909079
138.0,0.0026385374004113
139.0,0.0046471697179331
140.0,0.002514423574624
141.0,0.0056582041129882
142.0,0.0015136865608885
143.0,0.0047810944546955
144.0,0.0052995109756603
145.0,0.003036976275952
146.0,0.0064162411257127
147.0,0.0048271720055691
148.0,0.0054492665504291
149.0,0.0072467992045703
150.0,0.0024556607464991
151.0,0.0066230759201181
152.0,0.0030145857711916
153.0,0.0020473209984934
154.0,0.0025249034434282
155.0,0.0055505936023109
156.0,0.0065229538431746
157.0,0.003095881819711
158.0,0.0081077344054695
159.0,0.0038450637127086
160.0,0.006985770896148
161.0,0.0010329668473118
162.0,0.0077544393358444
163.0,0.0062919786206363
164.0,0.0046083956897295
165.0,0.0046183685262636
166.0,0.0022595181968722
167.0,0.0031643937729258
168.0,0.0014789403416037
169.0,0.0050701168820448
170.0,0.0024281509107643
171.0,0.0057235280634751
172.0,0.0051857947985252
173.0,0.0059413981130631
174.0,0.0053277005755097
175.0,0.0039558417727268
176.0,0.0017668896104471
177.0,0.0057691251224318
178.0,0.0051833691673135
179.0,0.0027259899114946
180.0,0.0043882977456525
181.0,0.003397254825784
182.0,0.0020482691230879
183.0,0.0063190939566905
184.0,0.0080089244259209
185.0,0.0076883492813146
186.0,0.0044733411610362
187.0,0.0052730002675438
188.0,0.0025870971937346
189.0,0.0019463673622649
190.0,0.0077535819283781
191.0,0.0034160698554634
192.0,0.0039339833128622
193.0,0.0070368504290292
194.0,0.0006967786950712
195.0,0.0014363450379469
196.0,0.0061330319772329
197.0,0.0036949195513451
198.0,0.0060494833359136
199.0,0.004716351630986
200.0,0.0047306643899611
201.0,0.0048781288251916
202.0,0.0040815626490299
203.0,0.007007475780491
204.0,0.0016695831082849
205.0,0.0043179222608217
206.0,0.0048943138244973
207.0,0.0053459392729407
208.0,0.0057354171901255
209.0,0.0014419807356774
210.0,0.0027177586908838
211.0,0.0044121686610828
212.0,0.0020989887565996
213.0,0.0077213363402966
214.0,0.0016566701622902
215.0,0.0025815251032029
216.0,0.0010387529713686
217.0,0.0027508532745215
218.0,0.003536488992016
219.0,0.0030567733654965
220.0,0.0050051194179659
221.0,0.0049611076393137
222.0,0.0062299992080428
223.0,0.0012427090808182
224.0,0.0038401744161302
225.0,0.0059006873506996
226.0,0.0045952329066606
227.0,0.0015173005062057
228.0,0.0025291345444221
229.0,0.0069916711198602
230.0,0.0014150694022862
231.0,0.0019988105537485
232.0,0.0050561662738602
233.0,0.006594729709128
234.0,0.0030187437054488
235.0,0.0014557434581345
236.0,0.0012247065337257
237.0,0.0038157789242166
238.0,0.0034624915832367
239.0,0.0030888145696615
240.0,0.0016024589033716
241.0,0.0042036119830959
242.0,0.0020926387319829
243.0,0.0096328620342235
244.0,0.0046058770595839
245.0,0.00595972766684
246.0,0.0026885269226084
247.0,0.0017304027487558
248.0,0.0030348315174791
249.0,0.0089519644627829
250.0,0.0054531648177857
251.0,0.0040034011530379
252.0,0.0036475409471209
253.0,0.0017701322359464
254.0,0.0053490480721594
255.0,0.0037805400982892
256.0,0.0032103092666172
257.0,0.0038524753574769
258.0,0.0040308095439876
259.0,0.0047248730253233
260.0,0.0008094233807066
261.0,0.0024845637799296
262.0,0.002082446638879
263.0,0.001794485979526
264.0,0.0054165734967225
265.0,0.0010996760131386
266.0,0.0037351593592989
267.0,0.0005957639769351
268.0,0.0041119835644419
269.0,0.0043114900514815
270.0,0.0015981487209678
271.0,0.0044596512254664
272.0,0.0049497377183274
273.0,0.0031799342519409
274.0,0.0049175467940095
275.0,0.0018435742043908
276.0,0.0019811169478532
277.0,0.0064747796650152
278.0,0.00648002642463
279.0,0.0048382617340481
280.0,0.0021943277367491
281.0,0.0045807955687141
282.0,0.0021837522634649
283.0,0.0029665197204346
284.0,0.0043849344352415
285.0,0.0023170509529823
286.0,0.0029968678288881
287.0,0.0027820420440223
288.0,0.0028023754736076
289.0,0.0017773615550547
290.0,0.0068124651773501
291.0,0.0066595854037422
292.0,0.0016723112891917
293.0,0.0030774806299151
294.0,0.0039797149713327
295.0,0.003237951555126
296.0,0.006597677780568
297.0,0.0059451986815259
298.0,0.0029186434018398
299.0,0.0042240812043758
300.0,0.0058945891427673
301.0,0.0069584412261779
302.0,0.0023083218239986
303.0,0.0043876428332081
304.0,0.0034451786274516
305.0,0.0019296684741882
306.0,0.0065715761918307
307.0,0.0037744715303145
308.0,0.0057568988036346
309.0,0.0080657927507452
310.0,0.0032793153957423
311.0,0.0069540956183162
312.0,0.0037151198823037
313.0,0.0027350272183325
314.0,0.0021091650842794
315.0,0.0073382125389929
316.0,0.0012673386549513
317.0,0.0036056765759231
318.0,0.0110257663733822
319.0,0.0028759366639562
320.0,0.0029101987816728
321.0,0.003841760170541
322.0,0.0042798272212792
323.0,0.0041955866392465
324.0,0.0056844932482515
325.0,0.0048124158047585
326.0,0.0037964721744827
327.0,0.0060076531274966
328.0,0.0030856714022741
329.0,0.0041596622213723
330.0,0.0053480512076589
331.0,0.0019504550945032
332.0,0.0010933148171089
333.0,0.0059268487883101
334.0,0.0059297715104112
335.0,0.0017339105677993
336.0,0.003033855102959
337.0,0.0032334011040774
338.0,0.0046098096491937
339.0,0.0027455996462828
340.0,0.0066041560126237
341.0,0.0031378846595342
342.0,0.0028845297622005
343.0,0.0041127736013762
344.0,0.0028855753607738
345.0,0.0034545541234891
346.0,0.0053194128751848
347.0,0.0030952122401617
348.0,0.0066422410683797
349.0,0.0035445865375513
350.0,0.0051284268761025
351.0,0.0052929527758498
352.0,0.0028680833494648
353.0,0.0026980856595111
354.0,0.0018586459862671
355.0,0.0048658733437271
356.0,0.0091047701329348
357.0,0.0035012603456368
358.0,0.0034944333859251
359.0,0.0062912747249449
360.0,0.0039551557488959
361.0,0.005511935906018
362.0,0.0023872635251899
363.0,0.0028586958099161
364.0,0.0028928053798449
365.0,0.0055838739188349
366.0,0.0039331233392305
367.0,0.0075602452742529
368.0,0.0033837967257087
369.0,0.0082133242598993
370.0,0.0018563929002145
371.0,0.0045009431191985
372.0,0.0029851141319382
373.0,0.0020645470197063
374.0,0.0057494142098865
375.0,0.0030845815015485
376.0,0.0029106554413708
377.0,0.0069415753736451
378.0,0.0052221412166938
379.0,0.0010845631560434
380.0,0.0014736152725025
381.0,0.0013087846806397
382.0,0.0008247579469007
383.0,0.0041284309525543
384.0,0.004674119094957
385.0,0.0046963902527578
386.0,0.0051783740188254
387.0,0.004283603854731
388.0,0.0023980033907154
389.0,0.0015255289774435
390.0,0.0065454285201919
391.0,0.0049712000236047
392.0,0.0059599870574832
393.0,0.0092938453830067
394.0,0.0038244690285369
395.0,0.0036158190395145
396.0,0.0050701248207763
397.0,0.0021689293314105
398.0,0.0057005409553055
399.0,0.002224663628062
400.0,0.0039537638489382
401.0,0.0038966806956567
402.0,0.0054722443881605
403.0,0.0018112381285683
404.0,0.0058276390011786
405.0,0.0037209471817849
406.0,0.0058958854455009
407.0,0.0101321991500598
408.0,0.0029482293834181
409.0,0.0036132531260082
410.0,0.0046971362608404
411.0,0.0055229873800954
412.0,0.0119184954209298
413.0,0.002613385439663
414.0,0.0075941902152535
415.0,0.0038031890196704
416.0,0.0025826295160723
417.0,0.0026592575463693
418.0,0.0033393928537073
419.0,0.0034217259555047
420.0,0.0045338794368241
421.0,0.0052033420317145
422.0,0.0061979623647945
423.0,0.0045515298503754
424.0,0.0032141220108842
425.0,0.0029925247365173
426.0,0.003102747652773
427.0,0.0049454698817151
428.0,0.0016725914035467
429.0,0.0050500182908212
430.0,0.007010866537016
431.0,0.0051722676893677
432.0,0.0019693588197183
433.0,0.0046652517818846
434.0,0.0076876721986149
435.0,0.0031447341333898
436.0,0.0045228416266356
437.0,0.0036176017342757
438.0,0.002472400449833
439.0,0.002199633780519
440.0,0.0024883696399753
441.0,0.0051165132675532
442.0,0.0046796459342921
443.0,0.0047415710563709
444.0,0.0055323697801364
445.0,0.0014105928707528
446.0,0.002574104447711
447.0,0.0040948420260808
448.0,0.0032633142091831
449.0,0.0045704650117362
450.0,0.0041315698603092
451.0,0.003215207522461
452.0,0.008200739367708
453.0,0.0036195627690402
454.0,0.001573436096789
455.0,0.0046419938826005
456.0,0.0028304744991953
457.0,0.0038485356367248
458.0,0.0032857501098827
459.0,0.0070235849059013
460.0,0.0051352128492588
461.0,0.0059175650785168
462.0,0.001232176892116
463.0,0.0018333801938618
464.0,0.0038912093185511
465.0,0.0044592707665595
466.0,0.0026678210197576
467.0,0.0019027697083488
468.0,0.0030888457574131
469.0,0.0033110670590953
470.0,0.0024392097212074
471.0,0.0080416757906801
472.0,0.0008254927187619
473.0,0.0021199770365259
474.0,0.0007857640206224
475.0,0.0061878512448974
476.0,0.0064546696169706
477.0,0.0043378284289654
478.0,0.0087899450060096
479.0,0.0046234317246754
480.0,0.0033480877856434
481.0,0.0031178544018841
482.0,0.003111171494345
483.0,0.0026456491431173
484.0,0.0032702546840799
485.0,0.0008850574423721
486.0,0.001889616480157
487.0,0.0049200506213582
488.0,0.0074679121897492
489.0,0.0007113439265534
490.0,0.0030056510549755
491.0,0.0033280712489048
492.0,0.0056976350300121
